user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0x9fe0b73852737f0745c2ca2d5e8c12a027b0e530,0.0555555555555555,3.703265848744272,36.6623319025683,79493565,27.766815139996996,18,https://hashdive.com/Analyze_User?user_address=0x9fe0b73852737f0745c2ca2d5e8c12a027b0e530
0x87d76c7de54354ced31b6283e2057c195f0607d5,0.2758620689655172,5.000038721613241,36.64144245820408,79493565,0.2564761031479999,29,https://hashdive.com/Analyze_User?user_address=0x87d76c7de54354ced31b6283e2057c195f0607d5
0x94d29ee7b6d4a3a0c9153f18fed0bc0197fdd29c,0.4285714285714285,3.7005112542084904,36.63506141666406,79493615,108.621871228976,28,https://hashdive.com/Analyze_User?user_address=0x94d29ee7b6d4a3a0c9153f18fed0bc0197fdd29c
0x9f829704ad61388ac4d0fc92fd47e9ad9f1d949f,0.2692307692307692,3.698826026486792,36.618377662219245,79493565,198.59279257236696,26,https://hashdive.com/Analyze_User?user_address=0x9f829704ad61388ac4d0fc92fd47e9ad9f1d949f
0x53a4879cbd1853ce18bf2a7de5f5617a6b5e3fc1,0.7424242424242424,6.386199001142359,36.58049932071459,79493565,138.684873659386,66,https://hashdive.com/Analyze_User?user_address=0x53a4879cbd1853ce18bf2a7de5f5617a6b5e3fc1
0x6997e828a36fc408b3b872a519746122d758ceb6,0.4102564102564102,3.807376268553608,36.561778559541615,79493565,1381.8909193817335,39,https://hashdive.com/Analyze_User?user_address=0x6997e828a36fc408b3b872a519746122d758ceb6
0x3502649c4283fd437954bd7caa6f3487bcf37d63,0.0666666666666666,3.6914352558631647,36.54520903304533,79493565,227.63760175344905,15,https://hashdive.com/Analyze_User?user_address=0x3502649c4283fd437954bd7caa6f3487bcf37d63
0xf5d610530763be1174e493373c43c2dec053705e,0.5714285714285714,3.691279758222882,36.54366960640653,79493565,8578.279007702671,42,https://hashdive.com/Analyze_User?user_address=0xf5d610530763be1174e493373c43c2dec053705e
0x8d6490a2add34ef832247d92297869f1c12ebe16,0.6129032258064516,4.885763691053569,36.51850852973127,79493565,212.16937886471,31,https://hashdive.com/Analyze_User?user_address=0x8d6490a2add34ef832247d92297869f1c12ebe16
0xb29222ca09a6dcaf19ab99f261875b662db89e88,0.0869565217391304,4.438811649394332,36.47812694749829,79493565,0.2218682764049999,23,https://hashdive.com/Analyze_User?user_address=0xb29222ca09a6dcaf19ab99f261875b662db89e88
0xbeee9b2de5496af369ca64ce2e1b64cda325e5c0,0.0625,3.684324681931952,36.47481435112633,79493565,225.964150614682,16,https://hashdive.com/Analyze_User?user_address=0xbeee9b2de5496af369ca64ce2e1b64cda325e5c0
0x4ce8d2fe1fe1f4407982397c643be3ae59a48161,0.2307692307692307,4.610987444455083,36.46537848029042,79493565,63.403844042786986,39,https://hashdive.com/Analyze_User?user_address=0x4ce8d2fe1fe1f4407982397c643be3ae59a48161
0x27ffa911714fd73bba2631bb44af5ab807ec46e3,0.6515151515151515,4.793025387894639,36.45018152147006,79493565,137.42652329069605,66,https://hashdive.com/Analyze_User?user_address=0x27ffa911714fd73bba2631bb44af5ab807ec46e3
0x623c927a8a5249f647b39a750e0269d7c45c2dc9,0.0588235294117647,3.681125763210782,36.443145055786744,79493565,213.28903925899905,17,https://hashdive.com/Analyze_User?user_address=0x623c927a8a5249f647b39a750e0269d7c45c2dc9
0xeae40fede67822d357ae4b92fc79ec546876f093,0.0588235294117647,3.680650240557687,36.438437381521105,79493565,169.497873042144,17,https://hashdive.com/Analyze_User?user_address=0xeae40fede67822d357ae4b92fc79ec546876f093
0x441f16f5c4c37304636e57c004b5e48d3d8b10a9,0.0625,3.678568414162858,36.417827300212295,79493565,173.76092797043594,16,https://hashdive.com/Analyze_User?user_address=0x441f16f5c4c37304636e57c004b5e48d3d8b10a9
0xb36ab5b63ba523deac0c226a0454cf6f29b31f90,0.125,3.677412830402445,36.4063870209842,79493565,284.479614611248,16,https://hashdive.com/Analyze_User?user_address=0xb36ab5b63ba523deac0c226a0454cf6f29b31f90
0xdb38c6a0547bd7dbe84c187ad87d7a41a258e266,0.7796610169491526,6.279857644382153,36.401881675359235,79493565,153.693552842448,59,https://hashdive.com/Analyze_User?user_address=0xdb38c6a0547bd7dbe84c187ad87d7a41a258e266
0xc2bd6aab7ba1f84d4ad7e13b72ca4a0c9eb1f0a4,0.2671176711767117,10.0,36.36989367433134,79493615,3482.5554189818904,4878,https://hashdive.com/Analyze_User?user_address=0xc2bd6aab7ba1f84d4ad7e13b72ca4a0c9eb1f0a4
0xeee4f30d5c56b78345bd43ef54eebe7dc227e132,0.0588235294117647,3.672299813673086,36.35576815536355,79493565,207.29523445490003,17,https://hashdive.com/Analyze_User?user_address=0xeee4f30d5c56b78345bd43ef54eebe7dc227e132
0x4b115ff44f89ebf222094de16bbdc18bf1b4f481,0.1875,3.672158606803327,36.35437020735294,79493565,39.422449098675,16,https://hashdive.com/Analyze_User?user_address=0x4b115ff44f89ebf222094de16bbdc18bf1b4f481
0xda1b2ea4d41dff0c032d47f9d653e990421f0088,0.282051282051282,6.062143256051452,36.31167980768435,79493565,0.2515305671869999,39,https://hashdive.com/Analyze_User?user_address=0xda1b2ea4d41dff0c032d47f9d653e990421f0088
0x3f42fafd984c9aaf2e08fcc737f83f5577f2233b,0.2,4.637574399337214,36.30172180197884,79493565,511.125340046831,25,https://hashdive.com/Analyze_User?user_address=0x3f42fafd984c9aaf2e08fcc737f83f5577f2233b
0xac92e667226a8c4bbbcb096e6b6ee03defd5ee12,0.0588235294117647,3.666329772557448,36.29666474831874,79493565,194.54203823114,17,https://hashdive.com/Analyze_User?user_address=0xac92e667226a8c4bbbcb096e6b6ee03defd5ee12
0x3888c12eecc2bdac0860c730eb1725443c6b896d,0.0652173913043478,6.156025082752421,36.287060080070965,79493565,54.04650799986899,46,https://hashdive.com/Analyze_User?user_address=0x3888c12eecc2bdac0860c730eb1725443c6b896d
0x275575bb11522eb29f82fe0a601d7c4dc94b5016,0.4141414141414141,3.8995111826761666,36.27822373816131,79493565,900468.7223449702,99,https://hashdive.com/Analyze_User?user_address=0x275575bb11522eb29f82fe0a601d7c4dc94b5016
0xbba9a972d6f3e8fb79792dad96fe186b55f59051,0.5757575757575758,3.6635455056572703,36.26910050600698,79493565,138.99379755475402,33,https://hashdive.com/Analyze_User?user_address=0xbba9a972d6f3e8fb79792dad96fe186b55f59051
0xa9f6768618c9fe09600d5bf19fbe0cccea82fc4b,0.0714285714285714,3.6624576864364182,36.25833109572055,79493565,242.705752373148,14,https://hashdive.com/Analyze_User?user_address=0xa9f6768618c9fe09600d5bf19fbe0cccea82fc4b
0x161f2db0e40c59b2f29e898efb63cc415228b075,0.0026998223801065,10.0,36.23042545685709,79493615,231.22969780500247,14075,https://hashdive.com/Analyze_User?user_address=0x161f2db0e40c59b2f29e898efb63cc415228b075
0xf0c5ea3ec698ff1c65543bd6f3119bb9f8bd8e24,0.1904761904761904,3.654614388436092,36.180682445517306,79493565,1691.4087546157791,21,https://hashdive.com/Analyze_User?user_address=0xf0c5ea3ec698ff1c65543bd6f3119bb9f8bd8e24
0x96d62f6d4ffb02d7f7f4a35d815b0aa9883837bb,0.4230769230769231,6.127681322405091,36.164310845714446,79493565,236.21130614222795,52,https://hashdive.com/Analyze_User?user_address=0x96d62f6d4ffb02d7f7f4a35d815b0aa9883837bb
0xb70d0a0eabd2b32a81365f4b6d642ae1a0d976ab,0.3181818181818182,3.939132035303403,36.16419676490688,79493565,78.172273039515,22,https://hashdive.com/Analyze_User?user_address=0xb70d0a0eabd2b32a81365f4b6d642ae1a0d976ab
0xf01d9ad4dd7151994fb8d1e25be0ae6f2121ab99,0.2857142857142857,3.649817807990136,36.133196299102345,79493565,135.30074700900002,14,https://hashdive.com/Analyze_User?user_address=0xf01d9ad4dd7151994fb8d1e25be0ae6f2121ab99
0xfee927eea16389cc9c162da2379b694b85f5fce3,0.1052631578947368,3.6494401414062416,36.12945739992179,79493565,59.99065004354101,19,https://hashdive.com/Analyze_User?user_address=0xfee927eea16389cc9c162da2379b694b85f5fce3
0xb16d14bfdd534dc5881bca6f5867618f87191941,0.5357142857142857,4.430556402769582,36.09572161008685,79493565,136.09511030227802,28,https://hashdive.com/Analyze_User?user_address=0xb16d14bfdd534dc5881bca6f5867618f87191941
0x544d2c6adb62a48ac0beb95972639553a661ae2f,0.1470588235294117,5.6874736455573105,36.06882557928318,79493565,0.230811492615,34,https://hashdive.com/Analyze_User?user_address=0x544d2c6adb62a48ac0beb95972639553a661ae2f
0x310bdea886077e86cb14b5abc99f9dad52e04558,0.0526315789473684,3.639865877116365,36.03467218345202,79493565,161.37227158040997,19,https://hashdive.com/Analyze_User?user_address=0x310bdea886077e86cb14b5abc99f9dad52e04558
0x64d9500d7b4eb6f20c9f7167e1ff9ac04cd48197,0.2142857142857142,3.639755824496846,36.033582662518775,79493565,0.387545280138,14,https://hashdive.com/Analyze_User?user_address=0x64d9500d7b4eb6f20c9f7167e1ff9ac04cd48197
0x395f4afad75c6ed637e51f60caeb87300e870f74,0.1985815602836879,10.0,36.01665187599566,79493565,918.8996805482848,141,https://hashdive.com/Analyze_User?user_address=0x395f4afad75c6ed637e51f60caeb87300e870f74
0x630cc9951a302aa6792992b25c133603029bb7eb,0.0588235294117647,3.6357218379010328,35.99364619522022,79493565,232.42205751780804,17,https://hashdive.com/Analyze_User?user_address=0x630cc9951a302aa6792992b25c133603029bb7eb
0xa0e9d97eed082bdedd8a27d51a96665d84a971bf,0.4285714285714285,3.910013849969724,35.96485933531363,79493565,481.34323151086886,21,https://hashdive.com/Analyze_User?user_address=0xa0e9d97eed082bdedd8a27d51a96665d84a971bf
0x448075d22a317146cbbfc10d881ab79eafd3de28,0.2142857142857142,3.629232210410576,35.9293988830647,79493565,153.140455,14,https://hashdive.com/Analyze_User?user_address=0x448075d22a317146cbbfc10d881ab79eafd3de28
0xdce05e525e2cbe2886a23dbb90299bd8e7db5ba0,0.2452830188679245,3.8419350597561737,35.8641664565816,79493565,3020.9845131614206,53,https://hashdive.com/Analyze_User?user_address=0xdce05e525e2cbe2886a23dbb90299bd8e7db5ba0
0xf2d0ec15a9fd357042ce7ccfa0282ca72d40a256,0.5625,3.622221026210757,35.85998815948649,79493565,34.457982,16,https://hashdive.com/Analyze_User?user_address=0xf2d0ec15a9fd357042ce7ccfa0282ca72d40a256
0xf57d5c8d0d44941418280713b4b4678f3270b96d,0.1764705882352941,3.6209232633544577,35.84714030720912,79493565,1171.397212577548,17,https://hashdive.com/Analyze_User?user_address=0xf57d5c8d0d44941418280713b4b4678f3270b96d
0x728c6de6684d6619054cb17feadb61402869c064,0.0625,3.620718972180377,35.845117824585735,79493565,236.438896040829,16,https://hashdive.com/Analyze_User?user_address=0x728c6de6684d6619054cb17feadb61402869c064
0x69636bc1cbae308e4ae9a551c0a627e5be4f38a6,0.5333333333333333,4.89616260431436,35.8178465056309,79493565,33.252499697187005,30,https://hashdive.com/Analyze_User?user_address=0x69636bc1cbae308e4ae9a551c0a627e5be4f38a6
0xb27f1844cab8476e902e61d857651fcde39cf9f1,0.4482758620689655,3.993606417001114,35.791918829560736,79493565,70.34489467752998,29,https://hashdive.com/Analyze_User?user_address=0xb27f1844cab8476e902e61d857651fcde39cf9f1
0x001414cc3c36f0080a13cc81484549c7495688b4,0.0625,3.614826215304827,35.78677953151779,79493565,158.96443605790003,16,https://hashdive.com/Analyze_User?user_address=0x001414cc3c36f0080a13cc81484549c7495688b4
0x3d2ca8372bd727ee39d6b04a7853abf210f28890,0.4571428571428571,3.6135892815100696,35.77453388694969,79493565,748.1624854559569,35,https://hashdive.com/Analyze_User?user_address=0x3d2ca8372bd727ee39d6b04a7853abf210f28890
0x8c211db67d146cddfca94ccf2cd614483d3eadaf,0.1666666666666666,3.851960024809952,35.7480702420849,79493565,1036.1211130317931,24,https://hashdive.com/Analyze_User?user_address=0x8c211db67d146cddfca94ccf2cd614483d3eadaf
0x8196730a67b3461c19a4af66901dd97ab05f0954,0.2444168734491315,8.65837734528077,35.740745131469524,79493565,2633.274889480265,806,https://hashdive.com/Analyze_User?user_address=0x8196730a67b3461c19a4af66901dd97ab05f0954
0x16c0188931063672171ab68fd276094e19263477,0.0625,3.609554269489197,35.73458726794304,79493565,161.79399245831098,16,https://hashdive.com/Analyze_User?user_address=0x16c0188931063672171ab68fd276094e19263477
0x89c73a6b97b2e58972fb83b7d661121814ba3ff0,0.3928571428571428,3.7520222725631447,35.71521193164424,79493615,39121.92775866622,112,https://hashdive.com/Analyze_User?user_address=0x89c73a6b97b2e58972fb83b7d661121814ba3ff0
0xaeb07df886f9a99742be49a88f8670dadb177473,0.5384615384615384,3.605551275453278,35.69495762698745,79493565,17.659091572374997,13,https://hashdive.com/Analyze_User?user_address=0xaeb07df886f9a99742be49a88f8670dadb177473
0x57d7e8d89df8fa6edc9fd694b3717948cb9b903b,0.3846153846153846,3.605551272909475,35.6949576018038,79493565,0.1537454259809999,13,https://hashdive.com/Analyze_User?user_address=0x57d7e8d89df8fa6edc9fd694b3717948cb9b903b
0xf1f530d2266bbc3b8a873da8f03d027502da119b,0.15,4.130944183988586,35.68733468583294,79493565,0.1986812230719999,20,https://hashdive.com/Analyze_User?user_address=0xf1f530d2266bbc3b8a873da8f03d027502da119b
0x507e598d2537676d385fd15e63d8c871fa219b79,0.4,3.746198283631908,35.682952972437135,79493565,1990.0697255485152,30,https://hashdive.com/Analyze_User?user_address=0x507e598d2537676d385fd15e63d8c871fa219b79
0x10e486c232338451f694638bda12ce4e8bde6a75,0.6949152542372882,7.280950648907789,35.680465728022895,79493565,2541.215171934311,59,https://hashdive.com/Analyze_User?user_address=0x10e486c232338451f694638bda12ce4e8bde6a75
0xe7aed63900e0fa232f5d56de8a09cc85a65078b3,0.35,3.6025232163610807,35.6649798419747,79493565,500.14670516843194,20,https://hashdive.com/Analyze_User?user_address=0xe7aed63900e0fa232f5d56de8a09cc85a65078b3
0x070260a480b3eb434e7b24854e0bc35f9fc360d3,0.0625,3.5998871904524896,35.63888318547965,79493565,180.68364089200008,16,https://hashdive.com/Analyze_User?user_address=0x070260a480b3eb434e7b24854e0bc35f9fc360d3
0x82c633ecc222696446a126bc579ffa998c2ef1f9,0.3703703703703703,5.696073366732902,35.565615826362695,79493565,1890.7776888183785,54,https://hashdive.com/Analyze_User?user_address=0x82c633ecc222696446a126bc579ffa998c2ef1f9
0x5a78caf4b46fddab536251ba0d68029ff3d9866d,0.475,3.9058380226908103,35.55547990273848,79493565,2952.5680038085357,40,https://hashdive.com/Analyze_User?user_address=0x5a78caf4b46fddab536251ba0d68029ff3d9866d
0xf52631a7a776f07e3f01c139f5e83f3e24373219,0.5806451612903226,4.320133438347767,35.530945168687,79493565,739.1468712239512,31,https://hashdive.com/Analyze_User?user_address=0xf52631a7a776f07e3f01c139f5e83f3e24373219
0x2314e5d67d54b8169abf76e0f68ef2f63897ef58,0.0666666666666666,3.5877484451466155,35.51870960695149,79493565,235.717191324993,15,https://hashdive.com/Analyze_User?user_address=0x2314e5d67d54b8169abf76e0f68ef2f63897ef58
0x9b3c12d60bcd85ec3c0bdb0b29734352fd12b892,0.3684210526315789,3.766366082179581,35.513884277149266,79493565,77.31843418700299,19,https://hashdive.com/Analyze_User?user_address=0x9b3c12d60bcd85ec3c0bdb0b29734352fd12b892
0x9a446e9bc991a4996cb32c364efdbe06ad4fd282,0.5833333333333334,3.585267100029516,35.494144290292205,79493565,205.46858214001097,24,https://hashdive.com/Analyze_User?user_address=0x9a446e9bc991a4996cb32c364efdbe06ad4fd282
0x8d5c7253de0b6cd0790d80adf679532d6cc77d29,0.3733333333333333,7.368203230734537,35.46159090275309,79493565,38541.614468436455,150,https://hashdive.com/Analyze_User?user_address=0x8d5c7253de0b6cd0790d80adf679532d6cc77d29
0xcafc13cce0d8f259cf2f16b62e3da43e84b4b5a8,0.592436974789916,10.0,35.45609473540412,79493565,335.24772023982996,238,https://hashdive.com/Analyze_User?user_address=0xcafc13cce0d8f259cf2f16b62e3da43e84b4b5a8
0xbd34d3285b1104909a8f4b3856c6450ee6d069c7,0.0625,3.580447371698198,35.44642897981216,79493565,177.80404722052697,16,https://hashdive.com/Analyze_User?user_address=0xbd34d3285b1104909a8f4b3856c6450ee6d069c7
0x8e39f7dad80af68bc2b6d5b069d2aa2d582c7948,0.6666666666666666,3.623422800787659,35.365520487691256,79493565,213.74815987600397,27,https://hashdive.com/Analyze_User?user_address=0x8e39f7dad80af68bc2b6d5b069d2aa2d582c7948
0x9f6f6601ccb643c5bd4e667adf3267b949e724d4,0.3793103448275862,4.829770786811661,35.363189504497996,79493565,29.804397486492995,29,https://hashdive.com/Analyze_User?user_address=0x9f6f6601ccb643c5bd4e667adf3267b949e724d4
0x9919ccea9d728d5de7318e59abef8faafe21d378,0.5454545454545454,4.0773575861961655,35.295564262639644,79493565,38.37406287495801,22,https://hashdive.com/Analyze_User?user_address=0x9919ccea9d728d5de7318e59abef8faafe21d378
0x791a5ba0f5ac553fed0f1e3d2b268a106b25206f,0.0714285714285714,3.565204544295974,35.29552498853014,79493565,232.447441790844,14,https://hashdive.com/Analyze_User?user_address=0x791a5ba0f5ac553fed0f1e3d2b268a106b25206f
0x05ab4cb0037176192c079ba5da804ebecf3003cb,0.4166666666666667,5.794604605332407,35.20996982652879,79493565,1066.234192040703,84,https://hashdive.com/Analyze_User?user_address=0x05ab4cb0037176192c079ba5da804ebecf3003cb
0x8a102daa64f0c7fb662aa5ee64c3fa829cf46218,0.25,4.111161604500201,35.17958047471033,79493565,51.49185752047401,24,https://hashdive.com/Analyze_User?user_address=0x8a102daa64f0c7fb662aa5ee64c3fa829cf46218
0xbceac69ee683514b2cf5ba61b021644c263608ce,0.7321428571428571,7.296350866131259,35.167999158105104,79493565,2603.2473189999996,56,https://hashdive.com/Analyze_User?user_address=0xbceac69ee683514b2cf5ba61b021644c263608ce
0x50d2f13f0f8dd9085d6aa8de88063fc5c9db8fbf,0.0666666666666666,3.5521585445742976,35.166369591285545,79493565,229.11380089576,15,https://hashdive.com/Analyze_User?user_address=0x50d2f13f0f8dd9085d6aa8de88063fc5c9db8fbf
0xdbd05d3401da35da06f3dabe4288f1e07377edc4,0.345679012345679,4.198119418361631,35.163210622613434,79493565,14649.794706875213,81,https://hashdive.com/Analyze_User?user_address=0xdbd05d3401da35da06f3dabe4288f1e07377edc4
0x1582ecf1da59ae85a76a037dccbec661abf9cf88,0.2,5.569529425583257,35.151166745161945,79493565,94.49302827359,40,https://hashdive.com/Analyze_User?user_address=0x1582ecf1da59ae85a76a037dccbec661abf9cf88
0xb36fc04f945aaef75e6d3145fe3abc6659cf56d0,0.2,3.550144590076445,35.1464314417568,79493565,27.511522733811,15,https://hashdive.com/Analyze_User?user_address=0xb36fc04f945aaef75e6d3145fe3abc6659cf56d0
0x805b61b3c2e8e1a3048b01955442f6c4250d3a36,0.0666666666666666,3.55012640650456,35.14625142439514,79493565,175.78534255444197,15,https://hashdive.com/Analyze_User?user_address=0x805b61b3c2e8e1a3048b01955442f6c4250d3a36
0x4c6ae781da68b8a95695b3231afca463655d2dd7,0.4761904761904761,5.1258121784196256,35.14158749766529,79493565,509.2478566568829,42,https://hashdive.com/Analyze_User?user_address=0x4c6ae781da68b8a95695b3231afca463655d2dd7
0xb94acc5b06e76e817c81f2934c6df34a4dc3f99d,0.0625,3.546299463121956,35.108364684907365,79493565,194.644935860127,16,https://hashdive.com/Analyze_User?user_address=0xb94acc5b06e76e817c81f2934c6df34a4dc3f99d
0xfae330732d990ff4f670958d17ce3936853c5228,0.8281622911694511,10.0,35.10265313478581,79493615,7850.687469584586,419,https://hashdive.com/Analyze_User?user_address=0xfae330732d990ff4f670958d17ce3936853c5228
0x8b44f1fd7db0b2d3b73d4f92092c40c2b7ab4a6a,0.5714285714285714,3.5447460799742516,35.09298619174509,79493565,19.999947858158,14,https://hashdive.com/Analyze_User?user_address=0x8b44f1fd7db0b2d3b73d4f92092c40c2b7ab4a6a
0x69888f5ab5790468f604e001898de129056ee7f7,0.4117647058823529,4.156540993548874,35.08433864060286,79493565,129.47919723441794,68,https://hashdive.com/Analyze_User?user_address=0x69888f5ab5790468f604e001898de129056ee7f7
0xfccdcc10a8edc2a4adaf6aa2c38355034fa3947e,0.65,4.2484305313186965,35.0728162123595,79493565,20.478466827334,20,https://hashdive.com/Analyze_User?user_address=0xfccdcc10a8edc2a4adaf6aa2c38355034fa3947e
0xa61aeddf6bdaee7de923498219149f588096efbc,0.4418604651162791,3.5420044709478335,35.06584426238355,79493565,662.73204005565,43,https://hashdive.com/Analyze_User?user_address=0xa61aeddf6bdaee7de923498219149f588096efbc
0xc5d4115f4d68c1e715453634bb6fa056052fb217,0.25,4.701368967217173,35.009448775799804,79493565,123.054236813885,28,https://hashdive.com/Analyze_User?user_address=0xc5d4115f4d68c1e715453634bb6fa056052fb217
0xfb6b5ddb1dadb200454cd0eacb8b6a8f2cb5b2ec,0.0566037735849056,9.803515181243116,34.98377307039958,79493565,44.24334284511999,106,https://hashdive.com/Analyze_User?user_address=0xfb6b5ddb1dadb200454cd0eacb8b6a8f2cb5b2ec
